r,l,t,is_success,dead_loop_events,wall_collision_count
0.2,256,2891.389481,0.0,234.0,255.0
0.2,256,2892.232426,0.0,234.0,255.0
-15.4,256,2893.074233,0.0,234.0,253.0
2.2,256,2893.920691,0.0,231.0,249.0
0.2,256,2894.765864,0.0,234.0,255.0
0.2,256,2895.606767,0.0,234.0,255.0
-23.0,256,2896.436058,0.0,233.0,251.0
1.4,256,2897.747424,0.0,229.0,247.0
0.6,256,2898.598378,0.0,234.0,253.0
-7.4,256,2899.442549,0.0,234.0,253.0
0.6,256,2900.2832,0.0,234.0,253.0
2.2,256,2901.123845,0.0,234.0,253.0
0.8,256,2901.964848,0.0,234.0,255.0
0.6,256,2902.809322,0.0,234.0,253.0
0.2,256,2903.651031,0.0,234.0,255.0
0.2,256,2904.952018,0.0,234.0,255.0
0.2,256,2905.782349,0.0,234.0,255.0
-7.6,256,2906.608247,0.0,234.0,253.0
0.2,256,2907.433891,0.0,234.0,255.0
0.2,256,2908.259618,0.0,234.0,255.0
1.0,256,2909.090713,0.0,234.0,253.0
0.2,256,2909.919931,0.0,234.0,255.0
0.2,256,2910.747224,0.0,234.0,255.0
0.6,256,2912.050379,0.0,234.0,253.0
-0.6,256,2912.888938,0.0,231.0,249.0
-7.6,256,2913.72883,0.0,231.0,249.0
0.2,256,2914.683355,0.0,234.0,255.0
0.2,256,2915.519202,0.0,234.0,255.0
0.6,256,2916.358737,0.0,234.0,253.0
-7.4,256,2917.197903,0.0,233.0,251.0
-5.6,256,2918.038552,0.0,225.0,243.0
0.4,256,2919.353795,0.0,234.0,253.0
1.4,256,2920.19325,0.0,234.0,255.0
0.6,256,2921.031941,0.0,234.0,253.0
1.0,256,2921.871947,0.0,233.0,251.0
0.2,256,2922.706635,0.0,234.0,255.0
0.2,256,2923.537049,0.0,234.0,255.0
0.6,256,2924.368943,0.0,227.0,245.0
-15.6,256,2925.19951,0.0,227.0,245.0
0.2,256,2926.513272,0.0,234.0,255.0
0.2,256,2927.384203,0.0,234.0,255.0
0.6,256,2928.23,0.0,234.0,253.0
0.2,256,2929.09924,0.0,234.0,255.0
0.8,256,2929.941009,0.0,231.0,249.0
0.6,256,2930.781153,0.0,234.0,253.0
0.2,256,2931.627722,0.0,234.0,255.0
-7.8,256,2932.467413,0.0,234.0,255.0
0.2,256,2933.771427,0.0,234.0,255.0
0.2,256,2934.60803,0.0,234.0,255.0
0.6,256,2935.442473,0.0,234.0,253.0
1.2,256,2936.276559,0.0,234.0,255.0
0.6,256,2937.11762,0.0,234.0,253.0
0.4,256,2937.958563,0.0,229.0,247.0
0.2,256,2938.797297,0.0,234.0,255.0
0.2,256,2939.637233,0.0,234.0,255.0
-0.2,256,2940.940857,0.0,234.0,253.0
0.2,256,2941.768583,0.0,234.0,255.0
0.2,256,2942.597747,0.0,234.0,255.0
0.6,256,2943.424774,0.0,234.0,255.0
-7.0,256,2944.252845,0.0,233.0,251.0
2.4,256,2945.083928,0.0,233.0,251.0
0.2,256,2945.912886,0.0,234.0,255.0
0.2,256,2946.741073,0.0,234.0,255.0
0.2,256,2948.051671,0.0,234.0,255.0
2.0,256,2948.895033,0.0,233.0,251.0
3.4,256,2949.729118,0.0,231.0,249.0
-16.0,256,2950.556659,0.0,225.0,243.0
0.2,256,2951.386218,0.0,234.0,255.0
0.6,256,2952.218024,0.0,234.0,253.0
0.2,256,2953.047281,0.0,234.0,255.0
2.2,256,2953.874943,0.0,229.0,247.0
0.2,256,2955.195192,0.0,234.0,255.0
0.2,256,2956.037666,0.0,234.0,255.0
0.2,256,2956.879066,0.0,234.0,255.0
-7.0,256,2957.71837,0.0,233.0,251.0
0.0,256,2958.557476,0.0,234.0,253.0
0.2,256,2959.39883,0.0,234.0,255.0
0.2,256,2960.244169,0.0,234.0,255.0
0.2,256,2961.085985,0.0,234.0,255.0
0.6,256,2962.386008,0.0,234.0,253.0
0.2,256,2963.220292,0.0,234.0,255.0
0.2,256,2964.057572,0.0,234.0,255.0
0.2,256,2964.891303,0.0,234.0,255.0
0.2,256,2965.726138,0.0,234.0,255.0
1.4,256,2966.563718,0.0,231.0,249.0
-0.2,256,2967.401823,0.0,234.0,253.0
-15.6,256,2968.240754,0.0,231.0,249.0
0.2,256,2969.552158,0.0,234.0,255.0
0.2,256,2970.398315,0.0,234.0,255.0
0.2,256,2971.24071,0.0,234.0,255.0
0.2,256,2972.083641,0.0,234.0,253.0
0.2,256,2972.927662,0.0,234.0,255.0
0.2,256,2973.771513,0.0,229.0,247.0
0.6,256,2974.613782,0.0,234.0,253.0
1.0,256,2975.455195,0.0,233.0,251.0
1.2,256,2976.768475,0.0,234.0,255.0
0.0,256,2977.613465,0.0,234.0,253.0
0.2,256,2978.457456,0.0,234.0,255.0
-7.4,256,2979.301207,0.0,234.0,253.0
0.2,256,2980.144616,0.0,234.0,255.0
0.2,256,2980.98965,0.0,234.0,255.0
1.0,256,2981.834644,0.0,234.0,253.0
0.6,256,2982.677408,0.0,234.0,253.0
0.2,256,2983.975043,0.0,234.0,255.0
0.2,256,2984.805245,0.0,234.0,255.0
0.6,256,2985.634507,0.0,234.0,253.0
0.6,256,2986.467024,0.0,234.0,253.0
0.2,256,2987.299387,0.0,234.0,255.0
0.2,256,2988.130445,0.0,234.0,255.0
0.2,256,2989.289866,0.0,234.0,255.0
0.2,256,2990.311107,0.0,234.0,255.0
0.4,256,2991.62812,0.0,234.0,253.0
0.0,256,2992.46921,0.0,234.0,253.0
0.2,256,2993.304737,0.0,234.0,255.0
1.0,256,2994.139441,0.0,234.0,253.0
0.2,256,2994.979934,0.0,234.0,255.0
0.6,256,2995.816423,0.0,234.0,253.0
0.2,256,2996.651939,0.0,234.0,255.0
0.6,256,2997.491826,0.0,234.0,253.0
0.2,256,2998.783633,0.0,234.0,255.0
1.8,256,2999.611568,0.0,234.0,255.0
-16.0,256,3000.434998,0.0,233.0,250.0
0.2,256,3001.259884,0.0,234.0,255.0
0.0,256,3002.089324,0.0,231.0,244.0
-8.0,256,3002.914642,0.0,231.0,249.0
0.6,256,3003.736425,0.0,234.0,253.0
-0.2,256,3004.558502,0.0,234.0,253.0
-7.8,256,3005.851792,0.0,234.0,253.0
0.2,256,3006.673227,0.0,234.0,255.0
0.2,256,3007.504349,0.0,234.0,255.0
-7.6,256,3008.333967,0.0,234.0,253.0
0.4,256,3009.160349,0.0,234.0,248.0
0.2,256,3009.988426,0.0,234.0,255.0
0.2,256,3010.815929,0.0,234.0,255.0
0.2,256,3011.64352,0.0,234.0,255.0
-0.8,256,3012.937344,0.0,234.0,254.0
-8.0,256,3013.765087,0.0,233.0,251.0
0.4,256,3014.592498,0.0,231.0,249.0
0.2,256,3015.41789,0.0,234.0,255.0
-7.4,256,3016.242189,0.0,234.0,253.0
0.6,256,3017.066624,0.0,233.0,251.0
1.2,256,3017.89469,0.0,234.0,250.0
0.2,256,3018.723958,0.0,234.0,255.0
-7.2,256,3020.015887,0.0,214.0,248.0
0.2,256,3020.84308,0.0,234.0,255.0
0.2,256,3021.677301,0.0,234.0,255.0
0.2,256,3022.503276,0.0,234.0,255.0
1.8,256,3023.324793,0.0,234.0,253.0
-0.4,256,3024.148145,0.0,234.0,252.0
0.2,256,3024.973975,0.0,234.0,255.0
0.2,256,3025.797885,0.0,234.0,255.0
0.2,256,3027.094116,0.0,234.0,255.0
-5.8,256,3027.919221,0.0,231.0,249.0
-0.2,256,3028.746186,0.0,234.0,253.0
-8.2,256,3029.57647,0.0,234.0,253.0
0.2,256,3030.415661,0.0,234.0,255.0
4.2,256,3031.254414,0.0,234.0,253.0
0.6,256,3032.092397,0.0,234.0,253.0
0.0,256,3032.932957,0.0,233.0,251.0
0.2,256,3034.227907,0.0,234.0,255.0
0.6,256,3035.054259,0.0,227.0,245.0
0.2,256,3035.884252,0.0,234.0,255.0
-1.8,256,3036.713746,0.0,234.0,253.0
0.2,256,3037.540194,0.0,234.0,255.0
0.0,256,3038.367887,0.0,229.0,247.0
-7.4,256,3039.202315,0.0,233.0,251.0
0.2,256,3040.033194,0.0,234.0,255.0
-6.2,256,3041.339428,0.0,229.0,247.0
0.2,256,3042.177232,0.0,234.0,255.0
-0.2,256,3043.016363,0.0,234.0,253.0
0.2,256,3043.853532,0.0,234.0,255.0
0.2,256,3044.690297,0.0,234.0,255.0
-7.8,256,3045.527284,0.0,234.0,253.0
0.2,256,3046.369361,0.0,234.0,255.0
1.0,256,3047.209341,0.0,233.0,251.0
0.2,256,3048.539668,0.0,234.0,255.0
-7.4,256,3049.393406,0.0,234.0,253.0
2.4,256,3050.244347,0.0,233.0,246.0
0.2,256,3051.093619,0.0,234.0,255.0
-7.4,256,3051.959059,0.0,234.0,253.0
-7.8,256,3052.797059,0.0,234.0,255.0
0.2,256,3053.647392,0.0,234.0,253.0
0.2,256,3054.490419,0.0,234.0,255.0
0.0,256,3055.797806,0.0,234.0,253.0
0.2,256,3056.634017,0.0,234.0,255.0
1.4,256,3057.473583,0.0,233.0,251.0
0.2,256,3058.312878,0.0,234.0,255.0
0.2,256,3059.150795,0.0,234.0,255.0
0.2,256,3059.989045,0.0,234.0,255.0
0.2,256,3060.826963,0.0,234.0,255.0
0.2,256,3061.666905,0.0,234.0,255.0
0.2,256,3062.966063,0.0,234.0,255.0
0.6,256,3063.798226,0.0,234.0,253.0
-7.8,256,3064.627114,0.0,234.0,255.0
-14.4,256,3065.455114,0.0,231.0,244.0
0.2,256,3066.281184,0.0,234.0,255.0
0.0,256,3067.107753,0.0,233.0,250.0
-0.6,256,3067.936467,0.0,233.0,247.0
0.6,256,3068.76499,0.0,234.0,253.0
0.6,256,3070.05768,0.0,234.0,253.0
0.2,256,3070.885604,0.0,234.0,255.0
0.2,256,3071.712143,0.0,234.0,255.0
0.2,256,3072.536728,0.0,233.0,251.0
0.2,256,3073.365706,0.0,234.0,255.0
0.2,256,3074.189259,0.0,234.0,255.0
0.2,256,3075.017316,0.0,234.0,255.0
0.2,256,3075.84423,0.0,234.0,255.0
-0.2,256,3077.142425,0.0,234.0,253.0
0.2,256,3077.977673,0.0,234.0,255.0
0.2,256,3078.812648,0.0,233.0,251.0
-0.8,256,3079.648392,0.0,234.0,250.0
-0.6,256,3080.483126,0.0,233.0,251.0
0.6,256,3081.31762,0.0,234.0,253.0
0.2,256,3082.16022,0.0,234.0,255.0
1.2,256,3082.998506,0.0,231.0,249.0
-7.8,256,3084.300811,0.0,234.0,255.0
0.2,256,3085.128257,0.0,234.0,255.0
0.2,256,3085.958996,0.0,234.0,255.0
-8.2,256,3086.785452,0.0,225.0,243.0
-0.2,256,3087.609194,0.0,234.0,253.0
0.6,256,3088.431421,0.0,234.0,253.0
0.0,256,3089.25519,0.0,229.0,244.0
0.2,256,3090.089823,0.0,234.0,255.0
-0.8,256,3091.37984,0.0,234.0,254.0
0.6,256,3092.206686,0.0,233.0,251.0
0.2,256,3093.034343,0.0,234.0,255.0
-7.0,256,3093.865206,0.0,233.0,251.0
0.2,256,3094.693289,0.0,234.0,255.0
0.4,256,3095.520473,0.0,233.0,251.0
-1.2,256,3096.346134,0.0,234.0,253.0
0.2,256,3097.172346,0.0,234.0,255.0
0.2,256,3098.46063,0.0,234.0,255.0
-15.6,256,3099.280384,0.0,208.0,242.0
-0.2,256,3100.099033,0.0,205.0,236.0
0.2,256,3100.919046,0.0,234.0,255.0
0.6,256,3101.743951,0.0,234.0,253.0
0.2,256,3102.568248,0.0,234.0,255.0
0.2,256,3103.386918,0.0,234.0,255.0
0.2,256,3104.205645,0.0,234.0,255.0
-7.8,256,3105.508087,0.0,234.0,255.0
0.2,256,3106.340318,0.0,234.0,255.0
-0.4,256,3107.17381,0.0,234.0,251.0
-0.2,256,3108.005472,0.0,234.0,253.0
-7.4,256,3108.83952,0.0,234.0,253.0
0.0,256,3109.69283,0.0,234.0,255.0
0.2,256,3110.534914,0.0,234.0,255.0
0.2,256,3111.382299,0.0,234.0,255.0
-7.8,256,3112.674525,0.0,234.0,255.0
0.2,256,3113.499368,0.0,234.0,255.0
-0.4,256,3114.323672,0.0,234.0,252.0
2.8,256,3115.149496,0.0,227.0,245.0
0.6,256,3115.976154,0.0,234.0,255.0
0.2,256,3116.802028,0.0,234.0,255.0
0.6,256,3117.639027,0.0,234.0,253.0
0.2,256,3118.484033,0.0,234.0,255.0
0.2,256,3119.787662,0.0,234.0,255.0
-7.8,256,3120.613769,0.0,234.0,255.0
-7.8,256,3121.439766,0.0,233.0,251.0
1.4,256,3122.266333,0.0,234.0,255.0
0.2,256,3123.09597,0.0,234.0,255.0
0.4,256,3123.921896,0.0,234.0,253.0
-0.4,256,3124.74775,0.0,233.0,251.0
0.2,256,3125.573921,0.0,234.0,255.0
-0.8,256,3126.864266,0.0,234.0,254.0
0.2,256,3127.682951,0.0,234.0,255.0
-5.8,256,3128.501896,0.0,231.0,249.0
0.0,256,3129.321249,0.0,234.0,253.0
1.0,256,3130.142393,0.0,233.0,251.0
0.6,256,3130.965679,0.0,234.0,253.0
0.2,256,3131.785103,0.0,234.0,255.0
0.2,256,3132.603738,0.0,234.0,255.0
0.6,256,3133.893441,0.0,234.0,253.0
0.2,256,3134.721823,0.0,234.0,255.0
-8.0,256,3135.551761,0.0,234.0,255.0
0.2,256,3136.378905,0.0,234.0,255.0
1.8,256,3137.204965,0.0,234.0,255.0
2.0,256,3138.033323,0.0,233.0,251.0
0.6,256,3138.862732,0.0,234.0,253.0
0.2,256,3139.692047,0.0,234.0,255.0
0.2,256,3140.985778,0.0,234.0,255.0
0.2,256,3141.810626,0.0,234.0,255.0
0.2,256,3142.639068,0.0,234.0,255.0
0.2,256,3143.464607,0.0,234.0,255.0
0.2,256,3144.289264,0.0,234.0,255.0
0.2,256,3145.1156,0.0,234.0,255.0
0.6,256,3145.943123,0.0,234.0,253.0
0.2,256,3146.77218,0.0,234.0,255.0
0.2,256,3148.170509,0.0,234.0,255.0
-5.8,256,3149.060593,0.0,231.0,249.0
-7.8,256,3149.957025,0.0,234.0,255.0
0.6,256,3150.850404,0.0,234.0,253.0
-8.4,256,3151.740153,0.0,225.0,243.0
-6.2,256,3152.62646,0.0,229.0,247.0
0.2,256,3153.507699,0.0,234.0,255.0
0.2,256,3154.395801,0.0,234.0,255.0
-7.6,256,3155.808092,0.0,234.0,253.0
1.0,256,3156.688425,0.0,234.0,253.0
0.2,256,3157.569796,0.0,234.0,255.0
0.0,256,3158.450316,0.0,234.0,253.0
0.4,256,3159.334284,0.0,233.0,251.0
0.2,256,3160.216472,0.0,234.0,255.0
0.2,256,3161.093321,0.0,234.0,255.0
0.2,256,3161.970402,0.0,234.0,255.0
0.2,256,3163.365069,0.0,234.0,255.0
0.2,256,3164.24572,0.0,234.0,255.0
0.2,256,3165.140528,0.0,234.0,255.0
0.2,256,3166.036453,0.0,234.0,255.0
-22.2,256,3166.934384,0.0,227.0,245.0
-0.6,256,3167.831685,0.0,231.0,249.0
1.0,256,3168.730683,0.0,234.0,253.0
2.4,256,3169.63849,0.0,231.0,249.0
0.6,256,3171.042805,0.0,234.0,253.0
0.2,256,3171.931716,0.0,234.0,255.0
0.4,256,3172.81109,0.0,233.0,251.0
0.0,256,3173.698656,0.0,234.0,253.0
0.8,256,3174.586647,0.0,234.0,255.0
0.4,256,3175.475845,0.0,233.0,251.0
-0.4,256,3176.366789,0.0,234.0,255.0
-6.6,256,3177.254121,0.0,231.0,249.0
0.2,256,3178.658325,0.0,234.0,255.0
0.2,256,3179.550582,0.0,225.0,243.0
0.2,256,3180.44068,0.0,234.0,255.0
0.2,256,3181.328831,0.0,234.0,255.0
-7.0,256,3182.220603,0.0,233.0,251.0
1.6,256,3183.111277,0.0,234.0,253.0
0.2,256,3184.003302,0.0,234.0,255.0
0.6,256,3184.898552,0.0,234.0,253.0
-22.2,256,3186.289672,0.0,229.0,247.0
-24.0,256,3187.17332,0.0,225.0,243.0
-7.4,256,3188.05609,0.0,234.0,253.0
0.2,256,3188.941935,0.0,234.0,255.0
0.2,256,3189.830133,0.0,234.0,253.0
0.2,256,3190.717311,0.0,233.0,251.0
-7.4,256,3191.599707,0.0,234.0,253.0
0.2,256,3192.481103,0.0,234.0,255.0
0.2,256,3193.888074,0.0,234.0,255.0
0.6,256,3194.777919,0.0,231.0,249.0
0.2,256,3195.661997,0.0,234.0,255.0
0.2,256,3196.553667,0.0,234.0,255.0
0.2,256,3197.404104,0.0,234.0,255.0
0.0,256,3198.281728,0.0,229.0,247.0
0.6,256,3199.170092,0.0,233.0,251.0
1.8,256,3200.050622,0.0,229.0,247.0
-16.6,256,3201.434314,0.0,233.0,251.0
0.2,256,3202.307512,0.0,234.0,255.0
0.2,256,3203.195766,0.0,234.0,255.0
-7.4,256,3204.075078,0.0,234.0,253.0
0.2,256,3204.940874,0.0,234.0,255.0
0.2,256,3205.82289,0.0,234.0,255.0
0.2,256,3206.707388,0.0,234.0,255.0
0.2,256,3207.591058,0.0,233.0,251.0
0.2,256,3208.976146,0.0,234.0,255.0
0.4,256,3209.857395,0.0,233.0,251.0
0.6,256,3210.732268,0.0,234.0,253.0
-6.6,256,3211.609057,0.0,231.0,249.0
-7.4,256,3212.488131,0.0,234.0,253.0
0.0,256,3213.362869,0.0,225.0,243.0
-7.0,256,3214.250569,0.0,233.0,251.0
0.6,256,3215.135872,0.0,234.0,253.0
0.2,256,3216.531648,0.0,234.0,255.0
1.4,256,3217.424758,0.0,231.0,249.0
0.2,256,3218.31817,0.0,234.0,255.0
0.2,256,3219.207474,0.0,234.0,255.0
0.6,256,3220.095768,0.0,234.0,253.0
-7.8,256,3220.992028,0.0,234.0,255.0
0.2,256,3221.894791,0.0,234.0,255.0
-0.8,256,3222.79525,0.0,234.0,254.0
0.2,256,3224.212743,0.0,233.0,251.0
0.6,256,3225.112993,0.0,234.0,253.0
0.2,256,3226.008644,0.0,234.0,255.0
-6.8,256,3226.913012,0.0,229.0,247.0
0.4,256,3227.791075,0.0,234.0,253.0
0.2,256,3228.685306,0.0,234.0,255.0
0.6,256,3229.603992,0.0,234.0,253.0
-7.4,256,3230.495095,0.0,234.0,253.0
0.2,256,3231.899944,0.0,234.0,255.0
0.6,256,3232.780284,0.0,233.0,251.0
0.6,256,3233.659105,0.0,234.0,253.0
0.2,256,3234.5447,0.0,234.0,255.0
0.2,256,3235.432634,0.0,233.0,251.0
-0.2,256,3236.318366,0.0,234.0,255.0
-5.8,256,3237.20919,0.0,233.0,251.0
-0.4,256,3238.088782,0.0,229.0,247.0
0.2,256,3239.495034,0.0,234.0,255.0
0.6,256,3240.382786,0.0,234.0,253.0
0.4,256,3241.269779,0.0,233.0,251.0
-14.4,256,3242.157617,0.0,229.0,247.0
-7.4,256,3243.049781,0.0,234.0,253.0
0.2,256,3243.93989,0.0,234.0,255.0
0.6,256,3244.828774,0.0,234.0,253.0
0.2,256,3245.715983,0.0,234.0,255.0
-8.6,256,3247.090887,0.0,233.0,251.0
0.2,256,3247.94236,0.0,233.0,251.0
1.4,256,3248.769322,0.0,231.0,249.0
-7.4,256,3249.602182,0.0,234.0,253.0
0.2,256,3250.423759,0.0,234.0,255.0
0.2,256,3251.257133,0.0,234.0,255.0
-14.6,256,3252.081125,0.0,231.0,249.0
0.4,256,3252.904106,0.0,234.0,253.0
0.6,256,3254.188536,0.0,234.0,253.0
0.6,256,3255.012752,0.0,234.0,253.0
0.2,256,3255.839767,0.0,234.0,255.0
0.2,256,3256.663009,0.0,234.0,255.0
0.2,256,3257.485812,0.0,234.0,255.0
-7.4,256,3258.309749,0.0,234.0,253.0
0.2,256,3259.132882,0.0,234.0,255.0
0.6,256,3259.956037,0.0,234.0,253.0
0.2,256,3261.247137,0.0,234.0,255.0
1.0,256,3262.071001,0.0,233.0,251.0
0.2,256,3262.895133,0.0,234.0,255.0
1.4,256,3263.718828,0.0,234.0,255.0
0.2,256,3264.539569,0.0,234.0,255.0
0.6,256,3265.357446,0.0,234.0,253.0
0.2,256,3266.178307,0.0,234.0,255.0
-7.6,256,3267.006244,0.0,234.0,253.0
1.2,256,3268.407061,0.0,225.0,243.0
0.6,256,3269.285894,0.0,234.0,253.0
-8.4,256,3270.163322,0.0,233.0,251.0
0.2,256,3271.041135,0.0,234.0,255.0
0.2,256,3271.927589,0.0,234.0,255.0
0.6,256,3272.79674,0.0,234.0,253.0
-7.6,256,3273.669065,0.0,233.0,251.0
0.6,256,3274.519417,0.0,234.0,253.0
0.6,256,3275.904772,0.0,234.0,253.0
-4.2,256,3276.785663,0.0,231.0,249.0
3.0,256,3277.677141,0.0,214.0,246.0
0.2,256,3278.571926,0.0,234.0,255.0
0.2,256,3279.46378,0.0,234.0,255.0
0.2,256,3280.342405,0.0,233.0,251.0
0.2,256,3281.236276,0.0,234.0,255.0
1.4,256,3282.131503,0.0,234.0,255.0
-8.2,256,3283.535943,0.0,233.0,251.0
-0.2,256,3284.419106,0.0,234.0,253.0
-7.8,256,3285.303487,0.0,234.0,255.0
1.4,256,3286.189598,0.0,233.0,251.0
0.2,256,3287.081357,0.0,234.0,255.0
1.0,256,3287.966924,0.0,233.0,251.0
0.2,256,3288.854526,0.0,234.0,255.0
0.0,256,3289.747131,0.0,234.0,253.0
-0.2,256,3291.13469,0.0,234.0,253.0
0.6,256,3292.023062,0.0,234.0,253.0
0.2,256,3292.90792,0.0,234.0,255.0
-8.0,256,3293.798312,0.0,234.0,253.0
0.2,256,3294.689943,0.0,234.0,255.0
0.2,256,3295.578638,0.0,234.0,255.0
-7.4,256,3296.466534,0.0,234.0,253.0
0.6,256,3297.336206,0.0,234.0,253.0
1.8,256,3298.731676,0.0,233.0,251.0
0.4,256,3299.617603,0.0,233.0,251.0
-7.8,256,3300.504078,0.0,234.0,255.0
0.2,256,3301.388387,0.0,234.0,255.0
0.4,256,3302.275145,0.0,234.0,253.0
0.2,256,3303.16312,0.0,234.0,255.0
0.2,256,3304.050024,0.0,234.0,255.0
0.2,256,3304.938132,0.0,234.0,255.0
-0.2,256,3306.350014,0.0,233.0,251.0
0.6,256,3307.248325,0.0,234.0,253.0
0.2,256,3308.149969,0.0,234.0,255.0
1.8,256,3309.048998,0.0,233.0,251.0
0.2,256,3309.95021,0.0,234.0,255.0
0.2,256,3310.835115,0.0,234.0,255.0
0.2,256,3311.736104,0.0,234.0,255.0
-15.0,256,3312.637572,0.0,233.0,251.0
0.2,256,3314.016863,0.0,234.0,255.0
0.2,256,3314.903999,0.0,234.0,253.0
-0.2,256,3315.798848,0.0,234.0,253.0
0.4,256,3316.683744,0.0,233.0,251.0
0.2,256,3317.569614,0.0,234.0,255.0
0.2,256,3318.463372,0.0,234.0,255.0
-8.4,256,3319.3537,0.0,231.0,246.0
-7.8,256,3320.24762,0.0,229.0,247.0
0.2,256,3321.627922,0.0,234.0,255.0
-1.0,256,3322.490787,0.0,231.0,249.0
0.6,256,3323.367136,0.0,234.0,253.0
0.2,256,3324.240307,0.0,234.0,255.0
0.2,256,3325.112933,0.0,234.0,255.0
0.2,256,3325.983599,0.0,234.0,255.0
0.2,256,3326.859322,0.0,234.0,255.0
0.6,256,3327.728761,0.0,234.0,253.0
0.2,256,3329.121153,0.0,234.0,255.0
1.4,256,3330.002937,0.0,233.0,251.0
0.2,256,3330.867746,0.0,234.0,255.0
-7.0,256,3331.747937,0.0,231.0,249.0
0.2,256,3332.631091,0.0,234.0,255.0
0.2,256,3333.516497,0.0,234.0,255.0
0.2,256,3334.400304,0.0,234.0,255.0
0.2,256,3335.280945,0.0,234.0,255.0
0.2,256,3336.654137,0.0,234.0,255.0
-0.2,256,3337.524125,0.0,234.0,253.0
0.6,256,3338.393173,0.0,234.0,253.0
1.8,256,3339.267363,0.0,234.0,253.0
0.4,256,3340.13914,0.0,234.0,255.0
0.2,256,3341.01206,0.0,234.0,253.0
0.6,256,3341.874855,0.0,234.0,253.0
-6.6,256,3342.737968,0.0,229.0,247.0
0.2,256,3344.097455,0.0,234.0,255.0
-7.8,256,3344.953948,0.0,234.0,255.0
0.2,256,3345.791183,0.0,233.0,251.0
0.6,256,3346.673832,0.0,234.0,253.0
0.8,256,3347.558342,0.0,233.0,251.0
0.2,256,3348.46896,0.0,234.0,255.0
-0.6,256,3349.380747,0.0,233.0,251.0
0.6,256,3350.258277,0.0,231.0,249.0
1.2,256,3351.665155,0.0,234.0,253.0
0.0,256,3352.526973,0.0,231.0,249.0
-7.8,256,3353.439665,0.0,231.0,249.0
1.0,256,3354.322915,0.0,233.0,251.0
0.2,256,3355.20904,0.0,234.0,255.0
0.0,256,3356.087748,0.0,233.0,251.0
0.2,256,3356.973143,0.0,234.0,255.0
0.2,256,3357.855421,0.0,234.0,255.0
1.8,256,3359.240623,0.0,229.0,247.0
-7.8,256,3360.129464,0.0,234.0,255.0
0.2,256,3361.018567,0.0,234.0,255.0
-8.2,256,3361.911291,0.0,234.0,253.0
0.2,256,3362.789109,0.0,234.0,255.0
-8.2,256,3363.65304,0.0,234.0,253.0
0.2,256,3364.528535,0.0,234.0,255.0
1.4,256,3365.428865,0.0,233.0,251.0
0.2,256,3366.825691,0.0,234.0,255.0
0.6,256,3367.714819,0.0,234.0,253.0
0.2,256,3368.606547,0.0,234.0,255.0
0.2,256,3369.493874,0.0,234.0,255.0
-7.4,256,3370.381937,0.0,234.0,253.0
0.2,256,3371.27299,0.0,234.0,255.0
-0.2,256,3372.168744,0.0,234.0,253.0
0.2,256,3373.064101,0.0,234.0,255.0
0.2,256,3374.478449,0.0,234.0,255.0
-4.2,256,3375.376152,0.0,225.0,243.0
1.4,256,3376.279598,0.0,231.0,249.0
0.2,256,3377.180776,0.0,234.0,253.0
-9.0,256,3378.033785,0.0,208.0,242.0
0.2,256,3378.871473,0.0,234.0,255.0
0.2,256,3379.706492,0.0,234.0,255.0
0.2,256,3380.545505,0.0,234.0,255.0
-0.4,256,3381.843419,0.0,229.0,247.0
0.2,256,3382.774968,0.0,234.0,255.0
2.2,256,3383.602995,0.0,233.0,251.0
0.2,256,3384.424439,0.0,234.0,255.0
0.6,256,3385.248745,0.0,234.0,253.0
1.8,256,3386.068693,0.0,234.0,255.0
0.2,256,3386.889428,0.0,234.0,255.0
0.2,256,3387.710939,0.0,234.0,255.0
-7.4,256,3389.011352,0.0,234.0,253.0
1.4,256,3389.837979,0.0,234.0,253.0
0.2,256,3390.668209,0.0,234.0,255.0
0.6,256,3391.494078,0.0,234.0,253.0
-1.0,256,3392.316083,0.0,231.0,249.0
0.2,256,3393.137471,0.0,233.0,251.0
0.2,256,3393.959577,0.0,234.0,255.0
0.6,256,3394.785517,0.0,234.0,253.0
2.6,256,3396.076516,0.0,225.0,243.0
-7.8,256,3396.896923,0.0,234.0,255.0
0.2,256,3397.72059,0.0,234.0,255.0
-0.2,256,3398.555414,0.0,234.0,253.0
0.2,256,3399.379078,0.0,234.0,255.0
1.2,256,3400.200425,0.0,225.0,243.0
-7.6,256,3401.021881,0.0,233.0,251.0
0.2,256,3401.842112,0.0,234.0,255.0
0.2,256,3403.131584,0.0,234.0,255.0
0.2,256,3403.956747,0.0,234.0,255.0
-8.2,256,3404.779652,0.0,225.0,243.0
0.0,256,3405.602565,0.0,234.0,250.0
0.2,256,3406.42639,0.0,234.0,255.0
0.2,256,3407.251992,0.0,234.0,255.0
-6.4,256,3408.077966,0.0,225.0,243.0
0.2,256,3408.90355,0.0,234.0,255.0
0.2,256,3410.202291,0.0,234.0,255.0
-6.4,256,3411.028003,0.0,211.0,242.0
-7.4,256,3411.842285,0.0,231.0,249.0
0.2,256,3412.662269,0.0,234.0,255.0
0.6,256,3413.479334,0.0,234.0,253.0
-6.6,256,3414.295939,0.0,231.0,249.0
0.2,256,3415.111611,0.0,234.0,255.0
0.4,256,3415.923707,0.0,234.0,253.0
1.4,256,3417.218516,0.0,234.0,255.0
