r,l,t,is_success,dead_loop_events,wall_collision_count
-20.8,256,1915.951502,0.0,234.0,230.0
-25.2,256,1916.537926,0.0,208.0,230.0
-19.6,256,1917.120655,0.0,234.0,231.0
-28.0,256,1917.695992,0.0,234.0,238.0
-10.2,256,1918.279313,0.0,234.0,247.0
-6.4,256,1918.863333,0.0,234.0,234.0
-5.2,256,1919.436782,0.0,219.0,240.0
-14.0,256,1920.014302,0.0,231.0,235.0
-7.0,256,1920.601837,0.0,214.0,239.0
-4.2,256,1921.195236,0.0,206.0,233.0
-15.6,256,1921.795096,0.0,234.0,240.0
-13.4,256,1922.372641,0.0,234.0,237.0
-20.8,256,1922.94171,0.0,209.0,224.0
-21.2,256,1923.519833,0.0,231.0,231.0
-11.6,256,1924.087038,0.0,214.0,234.0
-11.0,256,1924.662548,0.0,234.0,239.0
0.0,256,1925.250037,0.0,233.0,245.0
-4.2,256,1925.822929,0.0,190.0,229.0
-9.6,256,1926.400706,0.0,233.0,238.0
-11.2,256,1926.982304,0.0,234.0,231.0
-10.0,256,1927.569826,0.0,234.0,240.0
-11.4,256,1928.143912,0.0,214.0,243.0
-13.8,256,1928.720144,0.0,227.0,235.0
-9.4,256,1929.293461,0.0,208.0,227.0
-14.4,256,1929.870388,0.0,234.0,241.0
-12.4,256,1930.446606,0.0,234.0,245.0
-33.2,256,1931.024821,0.0,204.0,226.0
-15.6,256,1931.593276,0.0,234.0,232.0
-1.6,256,1932.177188,0.0,210.0,240.0
-12.0,256,1932.748955,0.0,232.0,237.0
-4.8,256,1933.326661,0.0,234.0,246.0
-8.6,256,1933.903453,0.0,211.0,233.0
-13.2,256,1934.473775,0.0,234.0,233.0
-15.4,256,1935.049114,0.0,234.0,243.0
-13.8,256,1935.623723,0.0,214.0,227.0
-19.6,256,1936.19334,0.0,229.0,224.0
-33.8,256,1936.770073,0.0,231.0,237.0
-22.4,256,1937.348006,0.0,226.0,238.0
-20.4,256,1937.933358,0.0,214.0,228.0
-18.4,256,1938.51082,0.0,231.0,234.0
-14.8,256,1939.08625,0.0,234.0,234.0
-31.8,256,1939.656621,0.0,215.0,226.0
-24.4,256,1940.23168,0.0,234.0,232.0
-13.8,256,1940.807294,0.0,234.0,237.0
-20.4,256,1941.380875,0.0,234.0,238.0
-4.4,256,1941.950471,0.0,207.0,233.0
-32.2,256,1942.518358,0.0,212.0,225.0
-10.0,256,1943.090769,0.0,234.0,240.0
-8.8,256,1943.665761,0.0,234.0,242.0
-13.8,256,1944.237425,0.0,233.0,229.0
-22.0,256,1944.82497,0.0,234.0,244.0
-27.4,256,1945.398321,0.0,194.0,229.0
-19.4,256,1945.97291,0.0,221.0,234.0
-11.6,256,1946.560766,0.0,213.0,239.0
-24.4,256,1947.137413,0.0,210.0,231.0
-16.2,256,1947.719182,0.0,225.0,229.0
-25.4,256,1948.28776,0.0,234.0,233.0
-17.8,256,1948.863803,0.0,234.0,240.0
-21.0,256,1949.467086,0.0,220.0,226.0
-10.0,256,1950.037981,0.0,212.0,233.0
-15.0,256,1950.646559,0.0,234.0,235.0
-16.6,256,1951.227659,0.0,234.0,242.0
-13.8,256,1951.803441,0.0,234.0,245.0
-17.6,256,1952.380046,0.0,218.0,229.0
-5.2,256,1952.949504,0.0,223.0,238.0
-15.2,256,1953.533235,0.0,216.0,240.0
-29.6,256,1954.113791,0.0,210.0,222.0
-21.8,256,1954.691506,0.0,212.0,229.0
-22.0,256,1955.265803,0.0,213.0,230.0
-16.8,256,1955.841871,0.0,234.0,236.0
-18.2,256,1956.415329,0.0,234.0,227.0
-23.4,256,1956.986655,0.0,211.0,230.0
-14.0,256,1957.568302,0.0,229.0,232.0
-30.2,256,1958.142159,0.0,234.0,231.0
-20.2,256,1958.720731,0.0,233.0,234.0
-8.4,256,1959.30873,0.0,229.0,240.0
-13.4,256,1959.892419,0.0,234.0,243.0
-11.0,256,1960.473993,0.0,234.0,245.0
-5.4,256,1961.062094,0.0,234.0,247.0
-8.4,256,1961.637314,0.0,212.0,231.0
-13.0,256,1962.216285,0.0,213.0,229.0
-20.8,256,1962.78304,0.0,210.0,221.0
-21.0,256,1963.357225,0.0,184.0,219.0
-15.2,256,1963.932982,0.0,234.0,236.0
-4.2,256,1964.507416,0.0,234.0,249.0
-27.4,256,1965.079623,0.0,234.0,229.0
-11.0,256,1965.654366,0.0,234.0,235.0
-31.2,256,1966.231912,0.0,234.0,234.0
-2.4,256,1966.813754,0.0,234.0,248.0
-13.2,256,1967.389403,0.0,234.0,236.0
-22.8,256,1967.967519,0.0,233.0,228.0
-11.8,256,1968.546701,0.0,212.0,237.0
-13.0,256,1969.124616,0.0,234.0,237.0
-8.4,256,1969.705786,0.0,216.0,237.0
-9.6,256,1970.281158,0.0,234.0,238.0
-5.6,256,1970.862021,0.0,227.0,242.0
-23.8,256,1971.443265,0.0,234.0,243.0
-8.4,256,1972.016397,0.0,227.0,243.0
-11.2,256,1972.59277,0.0,205.0,221.0
-18.8,256,1973.169288,0.0,203.0,219.0
-13.0,256,1973.752312,0.0,233.0,242.0
-19.0,256,1974.320753,0.0,234.0,231.0
-13.8,256,1974.89693,0.0,221.0,229.0
-24.4,256,1975.475954,0.0,229.0,230.0
-12.0,256,1976.055944,0.0,234.0,238.0
-20.8,256,1976.627878,0.0,233.0,238.0
-17.6,256,1977.203354,0.0,234.0,238.0
-22.2,256,1977.776964,0.0,212.0,232.0
-2.4,256,1978.356559,0.0,234.0,250.0
-13.6,256,1978.938447,0.0,234.0,243.0
-13.0,256,1979.51089,0.0,234.0,245.0
-4.4,256,1980.089243,0.0,219.0,235.0
-32.8,256,1980.655613,0.0,234.0,226.0
-18.0,256,1981.251564,0.0,208.0,227.0
-15.8,256,1981.83239,0.0,234.0,235.0
-14.2,256,1982.410678,0.0,214.0,234.0
-21.0,256,1982.981906,0.0,233.0,236.0
-33.2,256,1983.560727,0.0,227.0,239.0
-8.4,256,1984.133058,0.0,234.0,235.0
-14.4,256,1984.708072,0.0,233.0,239.0
-14.2,256,1985.29287,0.0,214.0,230.0
-4.8,256,1985.871674,0.0,234.0,244.0
-23.8,256,1986.454778,0.0,193.0,227.0
-5.4,256,1987.038451,0.0,234.0,247.0
-27.2,256,1987.61175,0.0,214.0,236.0
-11.6,256,1988.186658,0.0,234.0,236.0
-16.2,256,1988.774455,0.0,214.0,237.0
-19.0,256,1989.355835,0.0,234.0,239.0
-18.8,256,1989.929332,0.0,227.0,230.0
-27.2,256,1990.500218,0.0,234.0,234.0
-21.8,256,1991.082136,0.0,233.0,243.0
-22.0,256,1991.660804,0.0,219.0,242.0
-6.0,256,1992.231382,0.0,210.0,229.0
-22.4,256,1992.804466,0.0,234.0,239.0
-14.0,256,1993.384573,0.0,234.0,244.0
-14.2,256,1993.957385,0.0,213.0,227.0
-6.8,256,1994.533223,0.0,228.0,235.0
-12.2,256,1995.119658,0.0,192.0,233.0
-2.0,256,1995.696023,0.0,234.0,245.0
-15.2,256,1996.27603,0.0,213.0,236.0
-14.4,256,1996.864601,0.0,233.0,242.0
-13.2,256,1997.43689,0.0,233.0,234.0
-8.4,256,1998.022464,0.0,234.0,240.0
-6.6,256,1998.598933,0.0,231.0,237.0
-17.8,256,1999.168584,0.0,234.0,241.0
-27.4,256,1999.749833,0.0,230.0,232.0
-27.2,256,2000.324927,0.0,231.0,226.0
-28.0,256,2000.898539,0.0,208.0,231.0
-23.6,256,2001.480101,0.0,230.0,240.0
-11.2,256,2002.060352,0.0,227.0,240.0
-15.0,256,2002.633135,0.0,214.0,229.0
-5.4,256,2003.214916,0.0,234.0,247.0
-18.6,256,2003.784104,0.0,234.0,232.0
-24.4,256,2004.360913,0.0,211.0,232.0
-20.0,256,2004.940091,0.0,221.0,234.0
-13.0,256,2005.514896,0.0,234.0,237.0
-8.4,256,2006.094487,0.0,231.0,237.0
-24.2,256,2006.672485,0.0,234.0,241.0
-27.2,256,2007.252593,0.0,234.0,231.0
-20.0,256,2007.823074,0.0,234.0,238.0
-11.6,256,2008.39348,0.0,215.0,230.0
-14.0,256,2008.962145,0.0,221.0,223.0
-25.4,256,2009.584057,0.0,233.0,239.0
-21.0,256,2010.160215,0.0,227.0,234.0
-4.0,256,2010.743422,0.0,233.0,246.0
-12.6,256,2011.324852,0.0,234.0,242.0
-24.6,256,2011.907056,0.0,216.0,239.0
-5.2,256,2012.489245,0.0,220.0,240.0
-7.8,256,2013.069883,0.0,234.0,243.0
-20.4,256,2013.64611,0.0,233.0,233.0
-18.4,256,2014.228115,0.0,233.0,237.0
-14.2,256,2014.81628,0.0,234.0,241.0
-11.0,256,2015.398629,0.0,226.0,230.0
-18.2,256,2015.979081,0.0,207.0,225.0
-9.4,256,2016.554532,0.0,211.0,231.0
-12.6,256,2017.134972,0.0,221.0,231.0
-18.8,256,2017.717158,0.0,192.0,224.0
-7.8,256,2018.297615,0.0,214.0,235.0
-12.0,256,2018.883168,0.0,234.0,247.0
-22.6,256,2019.456045,0.0,234.0,229.0
-16.4,256,2020.041923,0.0,234.0,242.0
-6.4,256,2020.623787,0.0,212.0,238.0
-15.6,256,2021.210858,0.0,233.0,229.0
-2.6,256,2021.80853,0.0,234.0,245.0
-18.2,256,2022.401252,0.0,218.0,233.0
-25.2,256,2022.987836,0.0,193.0,224.0
-31.4,256,2023.558421,0.0,226.0,225.0
-6.2,256,2024.147959,0.0,234.0,242.0
-16.6,256,2024.739581,0.0,234.0,239.0
-16.8,256,2025.323978,0.0,211.0,232.0
-7.6,256,2025.913145,0.0,234.0,245.0
-22.2,256,2026.490477,0.0,234.0,227.0
-1.8,256,2027.080363,0.0,234.0,253.0
-28.0,256,2027.662936,0.0,232.0,225.0
-32.2,256,2028.238342,0.0,211.0,220.0
-7.4,256,2028.810962,0.0,234.0,243.0
-10.4,256,2029.394866,0.0,234.0,238.0
-4.6,256,2029.977549,0.0,215.0,241.0
-14.8,256,2030.560946,0.0,212.0,232.0
-12.0,256,2031.148085,0.0,234.0,234.0
-9.0,256,2031.737726,0.0,234.0,241.0
-10.6,256,2032.324399,0.0,234.0,239.0
-23.8,256,2032.917639,0.0,233.0,239.0
-24.4,256,2033.496433,0.0,210.0,222.0
-18.8,256,2034.081292,0.0,234.0,240.0
-35.4,256,2034.650315,0.0,212.0,219.0
-35.4,256,2035.23341,0.0,234.0,227.0
-27.8,256,2035.815135,0.0,227.0,227.0
-20.2,256,2036.390566,0.0,215.0,234.0
-5.4,256,2036.968899,0.0,234.0,243.0
-10.8,256,2037.54843,0.0,233.0,240.0
-7.4,256,2038.123849,0.0,234.0,245.0
-16.0,256,2038.699766,0.0,229.0,234.0
-33.6,256,2039.2853,0.0,182.0,223.0
-8.4,256,2039.862857,0.0,234.0,244.0
-4.8,256,2040.45691,0.0,234.0,246.0
-4.4,256,2041.073956,0.0,234.0,246.0
-10.8,256,2041.774762,0.0,233.0,236.0
-23.4,256,2042.371168,0.0,234.0,233.0
-8.0,256,2042.96308,0.0,234.0,242.0
-19.0,256,2043.551212,0.0,195.0,228.0
-9.6,256,2044.138083,0.0,234.0,233.0
-9.4,256,2044.717987,0.0,227.0,225.0
-26.2,256,2045.30611,0.0,229.0,232.0
-7.2,256,2045.892475,0.0,234.0,237.0
-10.2,256,2046.474886,0.0,234.0,237.0
-27.2,256,2047.051613,0.0,210.0,234.0
-12.2,256,2047.631186,0.0,234.0,241.0
-10.0,256,2048.213623,0.0,234.0,236.0
-10.0,256,2048.791649,0.0,234.0,240.0
-17.2,256,2049.365922,0.0,230.0,236.0
-5.0,256,2049.946184,0.0,234.0,243.0
-12.4,256,2050.525709,0.0,208.0,238.0
-4.6,256,2051.115342,0.0,234.0,241.0
-9.8,256,2051.692829,0.0,234.0,241.0
-17.0,256,2052.2717,0.0,234.0,239.0
-17.8,256,2052.852804,0.0,212.0,236.0
-16.8,256,2053.439784,0.0,201.0,228.0
-20.2,256,2054.016015,0.0,233.0,234.0
-21.0,256,2054.596645,0.0,234.0,239.0
-21.2,256,2055.176216,0.0,231.0,234.0
-13.4,256,2055.753253,0.0,234.0,244.0
-22.2,256,2056.328412,0.0,234.0,229.0
-4.6,256,2056.907381,0.0,233.0,238.0
-22.0,256,2057.498669,0.0,197.0,218.0
-25.8,256,2058.080869,0.0,233.0,241.0
-18.0,256,2058.665465,0.0,234.0,234.0
-21.8,256,2059.24104,0.0,212.0,231.0
-10.8,256,2059.819723,0.0,234.0,240.0
-20.0,256,2060.400724,0.0,202.0,223.0
-26.2,256,2060.979461,0.0,209.0,226.0
-10.8,256,2061.56117,0.0,234.0,240.0
-35.4,256,2062.133937,0.0,226.0,226.0
-28.8,256,2062.707968,0.0,214.0,225.0
-13.0,256,2063.290982,0.0,234.0,235.0
-17.4,256,2063.867832,0.0,234.0,240.0
-10.4,256,2064.450066,0.0,229.0,236.0
-8.4,256,2065.029368,0.0,229.0,233.0
-4.2,256,2065.609654,0.0,232.0,239.0
-20.8,256,2066.180764,0.0,234.0,230.0
-8.2,256,2066.764859,0.0,210.0,231.0
-9.2,256,2067.339606,0.0,230.0,235.0
-14.6,256,2067.917517,0.0,234.0,240.0
-7.8,256,2068.497097,0.0,234.0,243.0
-25.8,256,2069.104527,0.0,234.0,233.0
-9.2,256,2069.682229,0.0,234.0,236.0
-18.0,256,2070.273828,0.0,233.0,232.0
-16.6,256,2070.842212,0.0,222.0,230.0
-21.2,256,2071.425463,0.0,219.0,227.0
-9.2,256,2072.007399,0.0,233.0,238.0
-13.8,256,2072.59191,0.0,234.0,237.0
-11.4,256,2073.172159,0.0,212.0,229.0
-7.6,256,2073.760255,0.0,227.0,231.0
-19.8,256,2074.339957,0.0,234.0,235.0
-12.6,256,2074.918913,0.0,227.0,231.0
-13.8,256,2075.495675,0.0,233.0,237.0
-18.4,256,2076.074827,0.0,233.0,232.0
-10.8,256,2076.659996,0.0,234.0,236.0
-6.4,256,2077.242251,0.0,212.0,235.0
-17.6,256,2077.817119,0.0,234.0,238.0
-11.0,256,2078.400579,0.0,233.0,234.0
-16.4,256,2078.973292,0.0,234.0,238.0
-21.4,256,2079.54482,0.0,231.0,230.0
-10.8,256,2080.124929,0.0,234.0,238.0
-21.2,256,2080.70359,0.0,233.0,236.0
-19.2,256,2081.291706,0.0,234.0,239.0
-13.4,256,2081.86649,0.0,233.0,231.0
-13.6,256,2082.448635,0.0,234.0,235.0
-17.2,256,2083.032524,0.0,231.0,238.0
-38.8,256,2083.609089,0.0,234.0,238.0
-19.2,256,2084.190833,0.0,209.0,222.0
-15.8,256,2084.799529,0.0,234.0,232.0
-30.8,256,2085.38303,0.0,191.0,228.0
-8.8,256,2085.961708,0.0,234.0,242.0
-10.6,256,2086.562281,0.0,234.0,234.0
-35.0,256,2087.141871,0.0,234.0,231.0
-4.4,256,2087.727027,0.0,234.0,248.0
-18.6,256,2088.306521,0.0,234.0,238.0
-18.6,256,2088.883783,0.0,229.0,233.0
-7.4,256,2089.466277,0.0,233.0,240.0
-3.8,256,2090.044893,0.0,208.0,239.0
-10.0,256,2090.622223,0.0,234.0,240.0
-12.4,256,2091.207105,0.0,212.0,232.0
-10.4,256,2091.782302,0.0,231.0,234.0
-16.6,256,2092.358571,0.0,214.0,229.0
-12.2,256,2092.933222,0.0,209.0,220.0
-20.8,256,2093.514573,0.0,231.0,235.0
-23.6,256,2094.096239,0.0,233.0,232.0
-32.0,256,2094.670467,0.0,174.0,218.0
-12.8,256,2095.247783,0.0,234.0,242.0
-14.4,256,2095.827912,0.0,225.0,233.0
-11.4,256,2096.407903,0.0,234.0,235.0
-15.6,256,2096.993309,0.0,210.0,235.0
-9.0,256,2097.574118,0.0,234.0,241.0
-4.2,256,2098.159262,0.0,234.0,248.0
-14.6,256,2098.744456,0.0,213.0,234.0
-21.0,256,2099.330072,0.0,194.0,219.0
-18.0,256,2099.90562,0.0,234.0,231.0
-14.0,256,2100.485167,0.0,216.0,236.0
-5.2,256,2101.066353,0.0,233.0,244.0
-8.8,256,2101.662407,0.0,234.0,242.0
-21.6,256,2102.236743,0.0,212.0,239.0
-3.0,256,2102.812749,0.0,234.0,253.0
-15.4,256,2103.380126,0.0,222.0,230.0
-13.0,256,2103.95199,0.0,219.0,234.0
-20.2,256,2104.522398,0.0,212.0,225.0
-25.0,256,2105.092091,0.0,229.0,234.0
-11.8,256,2105.660467,0.0,227.0,233.0
-19.8,256,2106.229544,0.0,233.0,237.0
-13.4,256,2106.797474,0.0,234.0,243.0
-16.6,256,2107.363817,0.0,234.0,242.0
-5.8,256,2107.934394,0.0,233.0,240.0
-16.2,256,2108.502654,0.0,212.0,231.0
-21.6,256,2109.072774,0.0,231.0,237.0
-34.2,256,2109.63345,0.0,231.0,231.0
-13.2,256,2110.201396,0.0,234.0,233.0
-20.0,256,2110.765712,0.0,224.0,231.0
-12.4,256,2111.340595,0.0,234.0,245.0
-31.8,256,2111.900452,0.0,227.0,227.0
-10.8,256,2112.465455,0.0,234.0,237.0
-22.2,256,2113.025806,0.0,214.0,239.0
-15.2,256,2113.59162,0.0,227.0,234.0
-8.6,256,2114.159764,0.0,234.0,240.0
-13.0,256,2114.728469,0.0,233.0,232.0
-11.6,256,2115.291753,0.0,233.0,238.0
-24.6,256,2115.858456,0.0,234.0,233.0
-11.8,256,2116.419373,0.0,234.0,236.0
-18.0,256,2116.992223,0.0,217.0,235.0
-17.2,256,2117.560767,0.0,234.0,240.0
-13.0,256,2118.123638,0.0,231.0,236.0
-14.2,256,2118.702961,0.0,233.0,241.0
-11.4,256,2119.289843,0.0,229.0,237.0
-10.6,256,2119.864851,0.0,234.0,240.0
-20.4,256,2120.439775,0.0,234.0,244.0
-19.8,256,2121.0195,0.0,234.0,233.0
-34.6,256,2121.595602,0.0,211.0,229.0
-20.0,256,2122.164043,0.0,227.0,227.0
-12.6,256,2122.940849,0.0,214.0,239.0
-19.6,256,2123.798674,0.0,234.0,234.0
-6.2,256,2124.39497,0.0,229.0,237.0
-16.0,256,2125.007418,0.0,234.0,242.0
-12.6,256,2125.604108,0.0,229.0,235.0
-19.0,256,2126.192521,0.0,234.0,239.0
-17.2,256,2126.770175,0.0,233.0,233.0
-9.0,256,2127.353262,0.0,214.0,247.0
-12.8,256,2127.942209,0.0,234.0,238.0
-13.8,256,2128.513494,0.0,234.0,237.0
-5.2,256,2129.105937,0.0,214.0,242.0
-11.2,256,2129.678822,0.0,234.0,238.0
-15.6,256,2130.26306,0.0,229.0,229.0
-19.4,256,2130.83466,0.0,234.0,233.0
-23.0,256,2131.405649,0.0,233.0,231.0
-26.6,256,2131.975,0.0,234.0,238.0
-18.6,256,2132.553485,0.0,214.0,235.0
-6.0,256,2133.13678,0.0,210.0,237.0
-23.0,256,2133.722523,0.0,234.0,235.0
-17.0,256,2134.302604,0.0,234.0,239.0
-2.8,256,2134.877706,0.0,234.0,252.0
-26.6,256,2135.452806,0.0,219.0,229.0
-14.2,256,2136.037272,0.0,234.0,247.0
-19.8,256,2136.611155,0.0,234.0,235.0
-10.8,256,2137.189856,0.0,234.0,240.0
-7.4,256,2137.764367,0.0,234.0,242.0
-15.8,256,2138.342227,0.0,234.0,243.0
-23.0,256,2138.91463,0.0,211.0,226.0
-4.2,256,2139.495551,0.0,233.0,244.0
-5.2,256,2140.074739,0.0,234.0,245.0
-7.6,256,2140.650038,0.0,234.0,243.0
-25.0,256,2141.223376,0.0,225.0,230.0
-15.2,256,2141.793747,0.0,234.0,230.0
-4.6,256,2142.375748,0.0,234.0,245.0
-13.8,256,2143.054061,0.0,234.0,234.0
-10.4,256,2143.655289,0.0,234.0,248.0
-29.2,256,2144.250194,0.0,233.0,217.0
-12.2,256,2144.855551,0.0,230.0,231.0
-16.2,256,2145.453613,0.0,229.0,225.0
-6.2,256,2146.049853,0.0,214.0,241.0
-22.0,256,2146.648815,0.0,234.0,236.0
-20.2,256,2147.253413,0.0,234.0,241.0
-23.0,256,2147.850929,0.0,233.0,240.0
-13.0,256,2148.448096,0.0,234.0,243.0
-19.0,256,2149.035501,0.0,195.0,223.0
-19.2,256,2149.641591,0.0,225.0,238.0
-8.4,256,2150.239545,0.0,234.0,244.0
-21.4,256,2150.84061,0.0,213.0,230.0
-8.8,256,2151.434475,0.0,229.0,238.0
-0.6,256,2152.034255,0.0,217.0,240.0
-4.6,256,2152.630482,0.0,234.0,243.0
-12.6,256,2153.228494,0.0,212.0,233.0
-28.0,256,2153.822723,0.0,212.0,232.0
-23.2,256,2154.407913,0.0,233.0,233.0
-25.8,256,2154.991056,0.0,234.0,233.0
-17.6,256,2155.577977,0.0,234.0,236.0
-12.2,256,2156.165321,0.0,231.0,232.0
-10.8,256,2156.749496,0.0,234.0,240.0
-27.8,256,2157.331292,0.0,210.0,228.0
-17.0,256,2157.907537,0.0,234.0,226.0
-12.4,256,2158.492998,0.0,227.0,235.0
-9.0,256,2159.07763,0.0,234.0,241.0
-11.2,256,2159.662578,0.0,234.0,239.0
-9.6,256,2160.248977,0.0,234.0,241.0
-34.6,256,2160.82865,0.0,213.0,225.0
-3.8,256,2161.458567,0.0,233.0,244.0
-19.4,256,2162.049036,0.0,226.0,234.0
-12.0,256,2162.636389,0.0,214.0,234.0
-5.6,256,2163.220654,0.0,234.0,242.0
-22.4,256,2163.801519,0.0,219.0,232.0
-11.4,256,2164.388619,0.0,234.0,239.0
-23.6,256,2164.978519,0.0,212.0,230.0
-20.6,256,2165.56956,0.0,234.0,235.0
-5.4,256,2166.16306,0.0,234.0,237.0
-15.0,256,2166.754031,0.0,234.0,231.0
-11.2,256,2167.338482,0.0,200.0,228.0
-6.2,256,2167.920962,0.0,234.0,246.0
-13.4,256,2168.507225,0.0,233.0,227.0
-12.6,256,2169.097284,0.0,234.0,239.0
-4.6,256,2169.686027,0.0,214.0,241.0
-24.8,256,2170.299055,0.0,190.0,220.0
-18.4,256,2170.875338,0.0,209.0,223.0
-8.8,256,2171.463225,0.0,234.0,237.0
-12.4,256,2172.058596,0.0,234.0,248.0
-9.4,256,2172.653295,0.0,227.0,232.0
-11.8,256,2173.243184,0.0,233.0,226.0
-17.4,256,2173.841258,0.0,234.0,237.0
-8.2,256,2174.435719,0.0,229.0,235.0
-10.4,256,2175.03602,0.0,234.0,250.0
-14.4,256,2175.625504,0.0,234.0,232.0
-16.4,256,2176.227873,0.0,199.0,230.0
-21.2,256,2176.824262,0.0,215.0,227.0
-14.2,256,2177.417743,0.0,215.0,231.0
-9.2,256,2178.017042,0.0,234.0,238.0
-22.6,256,2178.612326,0.0,214.0,241.0
-19.8,256,2179.203623,0.0,212.0,229.0
-7.6,256,2179.79942,0.0,229.0,234.0
-3.6,256,2180.397635,0.0,211.0,238.0
-15.0,256,2181.007628,0.0,214.0,242.0
-13.2,256,2181.59732,0.0,208.0,235.0
-19.0,256,2182.190797,0.0,214.0,234.0
-5.6,256,2182.782992,0.0,222.0,236.0
-9.4,256,2183.379118,0.0,234.0,239.0
-13.0,256,2183.971498,0.0,234.0,243.0
-5.8,256,2184.561059,0.0,185.0,230.0
-22.6,256,2185.149056,0.0,212.0,219.0
-4.4,256,2185.7465,0.0,234.0,248.0
-19.8,256,2186.346468,0.0,218.0,234.0
-20.2,256,2186.94909,0.0,234.0,239.0
-26.8,256,2187.548407,0.0,229.0,232.0
-17.0,256,2188.142907,0.0,234.0,241.0
-20.4,256,2188.737345,0.0,234.0,238.0
-21.8,256,2189.335743,0.0,212.0,232.0
-11.0,256,2189.934123,0.0,234.0,239.0
-16.0,256,2190.525667,0.0,234.0,242.0
-16.6,256,2191.126749,0.0,234.0,240.0
-3.6,256,2191.726571,0.0,231.0,244.0
-28.4,256,2192.320515,0.0,234.0,230.0
-31.2,256,2192.920405,0.0,229.0,232.0
-8.0,256,2193.510567,0.0,234.0,242.0
-9.0,256,2194.103394,0.0,214.0,234.0
-20.8,256,2194.706639,0.0,234.0,236.0
-10.6,256,2195.304306,0.0,234.0,240.0
-6.8,256,2195.903068,0.0,221.0,242.0
-16.6,256,2196.502213,0.0,231.0,239.0
-14.8,256,2197.103098,0.0,225.0,228.0
-7.4,256,2197.725894,0.0,234.0,239.0
-27.6,256,2198.379316,0.0,208.0,217.0
-20.0,256,2199.004728,0.0,234.0,238.0
-2.2,256,2199.621798,0.0,234.0,252.0
-10.8,256,2200.230368,0.0,231.0,238.0
-17.4,256,2200.84078,0.0,197.0,226.0
-4.2,256,2201.439108,0.0,234.0,245.0
-21.8,256,2202.03835,0.0,214.0,230.0
-19.0,256,2202.633774,0.0,223.0,234.0
-11.0,256,2203.228774,0.0,234.0,239.0
-35.8,256,2203.816928,0.0,194.0,222.0
-19.4,256,2204.40509,0.0,214.0,235.0
-13.6,256,2204.997776,0.0,233.0,237.0
-13.6,256,2205.604761,0.0,217.0,242.0
